6,0.0,0.0,0.013513513513513514,-0.27702702702702703,-0.05405405405405406,-0.5743243243243243,-0.0945945945945946,-0.8040540540540541,-0.07432432432432433,-0.972972972972973,-0.07432432432432433,-0.5743243243243243,-0.2972972972972973,-0.8108108108108109,-0.4527027027027027,-0.9256756756756757,-0.5743243243243243,-1.0,-0.14189189189189189,-0.46621621621621623,-0.40540540540540543,-0.7162162162162162,-0.5878378378378378,-0.8581081081081081,-0.7364864864864865,-0.9527027027027027,-0.22297297297297297,-0.33783783783783783,-0.4797297297297297,-0.5608108108108109,-0.6418918918918919,-0.6891891891891891,-0.7702702702702703,-0.7905405405405406,-0.32432432432432434,-0.18243243243243243,-0.527027027027027,-0.3310810810810811,-0.6418918918918919,-0.43243243243243246,-0.7364864864864865,-0.5202702702702703
6,0.0,0.0,0.018433179723502304,-0.25806451612903225,0.1382488479262673,-0.45161290322580644,0.2626728110599078,-0.5898617511520737,0.31797235023041476,-0.7096774193548387,0.3778801843317972,-0.41013824884792627,0.6082949308755761,-0.48847926267281105,0.7465437788018433,-0.5253456221198156,0.8525345622119815,-0.543778801843318,0.45161290322580644,-0.2903225806451613,0.7188940092165899,-0.3778801843317972,0.8755760368663594,-0.42857142857142855,1.0,-0.4608294930875576,0.4838709677419355,-0.17050691244239632,0.7188940092165899,-0.25806451612903225,0.8663594470046083,-0.30414746543778803,0.9769585253456221,-0.34101382488479265,0.4838709677419355,-0.059907834101382486,0.663594470046083,-0.1152073732718894,0.7695852534562212,-0.15668202764976957,0.8571428571428571,-0.1889400921658986
6,0.0,0.0,0.006493506493506494,-0.2662337662337662,-0.09090909090909091,-0.5324675324675324,-0.22727272727272727,-0.7207792207792207,-0.33766233766233766,-0.8506493506493507,-0.17532467532467533,-0.577922077922078,-0.44805194805194803,-0.7987012987012987,-0.6298701298701299,-0.9025974025974026,-0.7792207792207793,-0.974025974025974,-0.2662337662337662,-0.45454545454545453,-0.5909090909090909,-0.6948051948051948,-0.8051948051948052,-0.8246753246753247,-0.9675324675324676,-0.9155844155844156,-0.36363636363636365,-0.3051948051948052,-0.6623376623376623,-0.525974025974026,-0.8571428571428571,-0.6558441558441559,-1.0,-0.7467532467532467,-0.461038961038961,-0.14935064935064934,-0.6948051948051948,-0.3051948051948052,-0.8441558441558441,-0.3961038961038961,-0.961038961038961,-0.474025974025974
6,0.0,0.0,0.023696682464454975,-0.24644549763033174,0.14691943127962084,-0.45023696682464454,0.26540284360189575,-0.5924170616113744,0.3175355450236967,-0.7251184834123223,0.36018957345971564,-0.4218009478672986,0.5971563981042654,-0.5260663507109005,0.7440758293838863,-0.5734597156398105,0.8625592417061612,-0.6066350710900474,0.4312796208530806,-0.3080568720379147,0.6966824644549763,-0.4265402843601896,0.8672985781990521,-0.4881516587677725,1.0,-0.5355450236966824,0.46919431279620855,-0.1895734597156398,0.7156398104265402,-0.2985781990521327,0.8672985781990521,-0.36018957345971564,0.985781990521327,-0.4028436018957346,0.4786729857819905,-0.06635071090047394,0.6682464454976303,-0.14691943127962084,0.7819905213270142,-0.1943127962085308,0.8720379146919431,-0.23696682464454977
6,0.0,0.0,0.02702702702702703,-0.2756756756756757,-0.07567567567567568,-0.5297297297297298,-0.16756756756756758,-0.7189189189189189,-0.1945945945945946,-0.8594594594594595,-0.2810810810810811,-0.5351351351351351,-0.5459459459459459,-0.6864864864864865,-0.7135135135135136,-0.7567567567567568,-0.8378378378378378,-0.8,-0.372972972972973,-0.41081081081081083,-0.6648648648648648,-0.572972972972973,-0.8486486486486486,-0.6594594594594595,-0.9837837837837838,-0.7243243243243244,-0.4486486486486487,-0.2702702702702703,-0.7135135135135136,-0.43243243243243246,-0.8810810810810811,-0.5297297297297298,-1.0,-0.6,-0.4972972972972973,-0.12972972972972974,-0.7081081081081081,-0.24864864864864866,-0.8378378378378378,-0.31351351351351353,-0.9405405405405406,-0.372972972972973
6,0.0,0.0,0.02072538860103627,-0.24870466321243523,0.13471502590673576,-0.47668393782383417,0.24870466321243523,-0.6424870466321243,0.3005181347150259,-0.7772020725388601,0.29015544041450775,-0.46113989637305697,0.5544041450777202,-0.5906735751295337,0.7202072538860104,-0.6580310880829016,0.844559585492228,-0.7098445595854922,0.3626943005181347,-0.35233160621761656,0.6580310880829016,-0.5025906735751295,0.8497409326424871,-0.5906735751295337,1.0,-0.6632124352331606,0.40932642487046633,-0.22797927461139897,0.689119170984456,-0.37305699481865284,0.8601036269430051,-0.45595854922279794,0.9948186528497409,-0.5181347150259067,0.44559585492227977,-0.09844559585492228,0.6476683937823834,-0.19170984455958548,0.772020725388601,-0.25906735751295334,0.8756476683937824,-0.3160621761658031
6,0.0,0.0,0.015544041450777202,-0.27461139896373055,-0.05699481865284974,-0.5077720207253886,-0.17098445595854922,-0.6735751295336787,-0.20725388601036268,-0.8238341968911918,-0.2849740932642487,-0.48186528497409326,-0.5544041450777202,-0.6113989637305699,-0.7150259067357513,-0.6735751295336787,-0.8393782383419689,-0.7098445595854922,-0.37305699481865284,-0.35751295336787564,-0.6787564766839378,-0.5025906735751295,-0.8601036269430051,-0.5803108808290155,-0.9948186528497409,-0.6424870466321243,-0.44041450777202074,-0.22797927461139897,-0.7098445595854922,-0.36787564766839376,-0.8808290155440415,-0.44559585492227977,-1.0,-0.5181347150259067,-0.47668393782383417,-0.09844559585492228,-0.6787564766839378,-0.19170984455958548,-0.8031088082901554,-0.24870466321243523,-0.8963730569948186,-0.30569948186528495
6,0.0,0.0,0.0,-0.26436781609195403,0.12643678160919541,-0.5057471264367817,0.27011494252873564,-0.6839080459770115,0.3218390804597701,-0.8333333333333334,0.27586206896551724,-0.5114942528735632,0.5459770114942529,-0.6781609195402298,0.7183908045977011,-0.7586206896551724,0.8505747126436781,-0.8160919540229885,0.3620689655172414,-0.39655172413793105,0.6609195402298851,-0.5862068965517241,0.8505747126436781,-0.7011494252873564,0.9942528735632183,-0.7873563218390804,0.42528735632183906,-0.26436781609195403,0.7011494252873564,-0.4482758620689655,0.867816091954023,-0.5574712643678161,1.0,-0.6436781609195402,0.47126436781609193,-0.1206896551724138,0.6839080459770115,-0.2471264367816092,0.8045977011494253,-0.3275862068965517,0.9080459770114943,-0.39655172413793105
6,0.0,0.0,0.004901960784313725,-0.25980392156862747,-0.09313725490196079,-0.46568627450980393,-0.19607843137254902,-0.6372549019607843,-0.24509803921568626,-0.7794117647058824,-0.3137254901960784,-0.43137254901960786,-0.5784313725490197,-0.5441176470588235,-0.7352941176470589,-0.5931372549019608,-0.8529411764705882,-0.6176470588235294,-0.4019607843137255,-0.3088235294117647,-0.6911764705882353,-0.43137254901960786,-0.8725490196078431,-0.5,-1.0,-0.5490196078431373,-0.45588235294117646,-0.18137254901960784,-0.7205882352941176,-0.29901960784313725,-0.8774509803921569,-0.36764705882352944,-0.9901960784313726,-0.4264705882352941,-0.47549019607843135,-0.05392156862745098,-0.6813725490196079,-0.13725490196078433,-0.7990196078431373,-0.18137254901960784,-0.8921568627450981,-0.23039215686274508
6,0.0,0.0,0.01282051282051282,-0.27564102564102566,0.14743589743589744,-0.5512820512820513,0.2692307692307692,-0.7628205128205128,0.28205128205128205,-0.9423076923076923,0.23717948717948717,-0.5705128205128205,0.5192307692307693,-0.7692307692307693,0.6987179487179487,-0.8717948717948718,0.8397435897435898,-0.9423076923076923,0.3269230769230769,-0.4551282051282051,0.6474358974358975,-0.6794871794871795,0.8461538461538461,-0.8141025641025641,0.9935897435897436,-0.9166666666666666,0.3974358974358974,-0.3076923076923077,0.6923076923076923,-0.5192307692307693,0.8717948717948718,-0.6538461538461539,1.0,-0.7564102564102564,0.46153846153846156,-0.14743589743589744,0.6794871794871795,-0.2948717948717949,0.8076923076923077,-0.391025641025641,0.9166666666666666,-0.4807692307692308
6,0.0,0.0,0.0047169811320754715,-0.25,-0.08962264150943396,-0.4481132075471698,-0.19339622641509435,-0.6037735849056604,-0.24056603773584906,-0.7358490566037735,-0.3160377358490566,-0.41037735849056606,-0.5754716981132075,-0.5,-0.7311320754716981,-0.5377358490566038,-0.8443396226415094,-0.5613207547169812,-0.4009433962264151,-0.28773584905660377,-0.6933962264150944,-0.39622641509433965,-0.8726415094339622,-0.4481132075471698,-1.0,-0.4858490566037736,-0.4481132075471698,-0.1650943396226415,-0.7075471698113207,-0.2688679245283019,-0.8537735849056604,-0.32547169811320753,-0.9575471698113207,-0.36792452830188677,-0.46226415094339623,-0.04245283018867924,-0.660377358490566,-0.1179245283018868,-0.7688679245283019,-0.15566037735849056,-0.8537735849056604,-0.18867924528301888
6,0.0,0.0,0.019736842105263157,-0.2894736842105263,0.14473684210526316,-0.5789473684210527,0.24342105263157895,-0.8026315789473685,0.25,-0.9802631578947368,0.20394736842105263,-0.6052631578947368,0.4934210526315789,-0.8026315789473685,0.6842105263157895,-0.9210526315789473,0.8223684210526315,-1.0,0.2894736842105263,-0.48026315789473684,0.6052631578947368,-0.7105263157894737,0.8026315789473685,-0.8552631578947368,0.9473684210526315,-0.9671052631578947,0.3684210526315789,-0.32894736842105265,0.6644736842105263,-0.5592105263157895,0.8421052631578947,-0.6973684210526315,0.9736842105263158,-0.8092105263157895,0.4407894736842105,-0.17763157894736842,0.6710526315789473,-0.32894736842105265,0.7960526315789473,-0.4342105263157895,0.9013157894736842,-0.5328947368421053
6,0.0,0.0,-0.014150943396226415,-0.25,-0.1179245283018868,-0.44339622641509435,-0.22641509433962265,-0.6037735849056604,-0.2830188679245283,-0.7311320754716981,-0.3443396226415094,-0.4009433962264151,-0.6084905660377359,-0.49056603773584906,-0.7641509433962265,-0.5283018867924528,-0.8773584905660378,-0.5471698113207547,-0.419811320754717,-0.27358490566037735,-0.7122641509433962,-0.36792452830188677,-0.8820754716981132,-0.419811320754717,-1.0,-0.45754716981132076,-0.46226415094339623,-0.14622641509433962,-0.7358490566037735,-0.24056603773584906,-0.8773584905660378,-0.2971698113207547,-0.9764150943396226,-0.33962264150943394,-0.47641509433962265,-0.02358490566037736,-0.6839622641509434,-0.08962264150943396,-0.7971698113207547,-0.1320754716981132,-0.8773584905660378,-0.16981132075471697
6,0.0,0.0,-0.006329113924050633,-0.27848101265822783,0.10126582278481013,-0.569620253164557,0.2088607594936709,-0.7848101265822784,0.23417721518987342,-0.9683544303797469,0.16455696202531644,-0.6075949367088608,0.43670886075949367,-0.8037974683544303,0.6139240506329114,-0.9240506329113924,0.740506329113924,-1.0,0.25316455696202533,-0.4936708860759494,0.569620253164557,-0.7341772151898734,0.7658227848101266,-0.8734177215189873,0.9113924050632911,-0.9810126582278481,0.34177215189873417,-0.35443037974683544,0.6265822784810127,-0.6012658227848101,0.7911392405063291,-0.740506329113924,0.9177215189873418,-0.8481012658227848,0.4177215189873418,-0.20253164556962025,0.6329113924050633,-0.3670886075949367,0.7531645569620253,-0.47468354430379744,0.8481012658227848,-0.569620253164557
6,0.0,0.0,-0.014423076923076924,-0.2548076923076923,-0.1201923076923077,-0.44711538461538464,-0.23076923076923078,-0.6009615384615384,-0.2932692307692308,-0.7307692307692307,-0.36538461538461536,-0.3942307692307692,-0.6298076923076923,-0.4807692307692308,-0.7788461538461539,-0.5096153846153846,-0.8894230769230769,-0.5240384615384616,-0.4326923076923077,-0.2644230769230769,-0.7259615384615384,-0.3605769230769231,-0.8846153846153846,-0.40865384615384615,-1.0,-0.4423076923076923,-0.47115384615384615,-0.1346153846153846,-0.7403846153846154,-0.22596153846153846,-0.8894230769230769,-0.28365384615384615,-0.9903846153846154,-0.3269230769230769,-0.4807692307692308,-0.014423076923076924,-0.6826923076923077,-0.07211538461538461,-0.7980769230769231,-0.10576923076923077,-0.8846153846153846,-0.13942307692307693
6,0.0,0.0,0.006289308176100629,-0.27044025157232704,0.11320754716981132,-0.5534591194968553,0.20125786163522014,-0.7672955974842768,0.1949685534591195,-0.9371069182389937,0.15723270440251572,-0.5974842767295597,0.4088050314465409,-0.7987421383647799,0.5786163522012578,-0.9182389937106918,0.710691823899371,-1.0,0.2389937106918239,-0.48427672955974843,0.5283018867924528,-0.7169811320754716,0.7169811320754716,-0.8679245283018868,0.8616352201257862,-0.9874213836477987,0.32075471698113206,-0.3522012578616352,0.5974842767295597,-0.5723270440251572,0.7610062893081762,-0.7169811320754716,0.8867924528301887,-0.8301886792452831,0.4025157232704403,-0.20125786163522014,0.6163522012578616,-0.3522012578616352,0.7232704402515723,-0.4528301886792453,0.8176100628930818,-0.5534591194968553
6,0.0,0.0,-0.027522935779816515,-0.24311926605504589,-0.13302752293577982,-0.42660550458715596,-0.23853211009174313,-0.5779816513761468,-0.2981651376146789,-0.7018348623853211,-0.3486238532110092,-0.38073394495412843,-0.6055045871559633,-0.4541284403669725,-0.7522935779816514,-0.481651376146789,-0.8669724770642202,-0.4954128440366973,-0.42201834862385323,-0.26146788990825687,-0.7064220183486238,-0.3440366972477064,-0.8761467889908257,-0.3853211009174312,-1.0,-0.41743119266055045,-0.45871559633027525,-0.13302752293577982,-0.7155963302752294,-0.21559633027522937,-0.8623853211009175,-0.26146788990825687,-0.9678899082568807,-0.2981651376146789,-0.463302752293578,-0.013761467889908258,-0.6651376146788991,-0.07339449541284404,-0.7752293577981652,-0.10550458715596331,-0.8623853211009175,-0.13302752293577982
6,0.0,0.0,0.006329113924050633,-0.2721518987341772,0.11392405063291139,-0.5569620253164557,0.2088607594936709,-0.7784810126582279,0.2088607594936709,-0.9493670886075949,0.17721518987341772,-0.5949367088607594,0.43670886075949367,-0.7911392405063291,0.6012658227848101,-0.9113924050632911,0.7215189873417721,-1.0,0.25949367088607594,-0.4936708860759494,0.5506329113924051,-0.7215189873417721,0.7341772151898734,-0.8734177215189873,0.8734177215189873,-0.9873417721518988,0.34177215189873417,-0.36075949367088606,0.6075949367088608,-0.5822784810126582,0.7721518987341772,-0.7278481012658228,0.8987341772151899,-0.8417721518987342,0.4177215189873418,-0.21518987341772153,0.620253164556962,-0.3670886075949367,0.7341772151898734,-0.47468354430379744,0.8291139240506329,-0.5759493670886076
6,0.0,0.0,-0.03686635944700461,-0.2488479262672811,-0.1336405529953917,-0.42857142857142855,-0.23963133640552994,-0.5806451612903226,-0.30414746543778803,-0.7004608294930875,-0.3548387096774194,-0.3778801843317972,-0.6129032258064516,-0.45622119815668205,-0.7603686635944701,-0.4838709677419355,-0.8709677419354839,-0.5023041474654378,-0.42857142857142855,-0.2488479262672811,-0.7142857142857143,-0.34101382488479265,-0.8847926267281107,-0.391705069124424,-1.0,-0.423963133640553,-0.4608294930875576,-0.12442396313364056,-0.728110599078341,-0.2073732718894009,-0.8755760368663594,-0.25806451612903225,-0.9769585253456221,-0.2995391705069124,-0.4608294930875576,-0.004608294930875576,-0.6682027649769585,-0.059907834101382486,-0.7788018433179723,-0.09216589861751152,-0.8663594470046083,-0.12442396313364056
6,0.0,0.0,0.0,-0.271523178807947,0.11258278145695365,-0.5629139072847682,0.2185430463576159,-0.7880794701986755,0.2251655629139073,-0.9668874172185431,0.16556291390728478,-0.5827814569536424,0.4304635761589404,-0.7947019867549668,0.6026490066225165,-0.9139072847682119,0.7350993377483444,-1.0,0.25165562913907286,-0.46357615894039733,0.5562913907284768,-0.7152317880794702,0.7483443708609272,-0.8675496688741722,0.8940397350993378,-0.9867549668874173,0.33112582781456956,-0.32450331125827814,0.6158940397350994,-0.5629139072847682,0.7947019867549668,-0.7086092715231788,0.9271523178807947,-0.8278145695364238,0.4105960264900662,-0.17218543046357615,0.6357615894039735,-0.33774834437086093,0.7615894039735099,-0.4503311258278146,0.8675496688741722,-0.5496688741721855
6,0.0,0.0,-0.02336448598130841,-0.2383177570093458,-0.1261682242990654,-0.42990654205607476,-0.2336448598130841,-0.5841121495327103,-0.29439252336448596,-0.7149532710280374,-0.34579439252336447,-0.411214953271028,-0.602803738317757,-0.48598130841121495,-0.7570093457943925,-0.5186915887850467,-0.8738317757009346,-0.5373831775700935,-0.4158878504672897,-0.2897196261682243,-0.6962616822429907,-0.37383177570093457,-0.8691588785046729,-0.4252336448598131,-1.0,-0.45794392523364486,-0.4532710280373832,-0.1588785046728972,-0.7102803738317757,-0.24299065420560748,-0.8691588785046729,-0.29439252336448596,-0.9813084112149533,-0.3411214953271028,-0.4672897196261682,-0.037383177570093455,-0.6682242990654206,-0.09813084112149532,-0.7850467289719626,-0.13551401869158877,-0.8785046728971962,-0.17289719626168223
6,0.0,0.0,0.006622516556291391,-0.2847682119205298,0.12582781456953643,-0.5695364238410596,0.23178807947019867,-0.7880794701986755,0.24503311258278146,-0.9602649006622517,0.1986754966887417,-0.6026490066225165,0.48344370860927155,-0.8013245033112583,0.6688741721854304,-0.9205298013245033,0.8079470198675497,-1.0,0.2980132450331126,-0.4900662251655629,0.6158940397350994,-0.7284768211920529,0.8211920529801324,-0.8807947019867549,0.9735099337748344,-0.9867549668874173,0.39072847682119205,-0.3509933774834437,0.6887417218543046,-0.5827814569536424,0.8609271523178808,-0.7284768211920529,0.9933774834437086,-0.847682119205298,0.4768211920529801,-0.19205298013245034,0.695364238410596,-0.3509933774834437,0.8211920529801324,-0.46357615894039733,0.9205298013245033,-0.5629139072847682
6,0.0,0.0,-0.024630541871921183,-0.2413793103448276,-0.12807881773399016,-0.42857142857142855,-0.22167487684729065,-0.5862068965517241,-0.28078817733990147,-0.7142857142857143,-0.3448275862068966,-0.43349753694581283,-0.6059113300492611,-0.5221674876847291,-0.7635467980295566,-0.5665024630541872,-0.896551724137931,-0.5960591133004927,-0.4088669950738916,-0.32019704433497537,-0.6896551724137931,-0.4236453201970443,-0.8620689655172413,-0.4827586206896552,-1.0,-0.5221674876847291,-0.4482758620689655,-0.1921182266009852,-0.7093596059113301,-0.29064039408866993,-0.8768472906403941,-0.3448275862068966,-1.0,-0.39408866995073893,-0.4630541871921182,-0.059113300492610835,-0.6650246305418719,-0.12807881773399016,-0.7881773399014779,-0.16748768472906403,-0.8916256157635468,-0.2019704433497537
